,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
179,60081b802c04b600088350e5,M100,EQ,N,23.15,22.9,23.09,23.09,23.13,22.9,137933,3176520.48,26.0,11.8,768,INF247L01023,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.466Z,2021-01-20T12:01:04.466Z,0,23.03,20-Jan-2021,
180,60096cde741e2900081a1c5c,M100,EQ,N,23.3,23.0,23.2,23.07,23.09,23.09,112675,2609127.57,26.0,11.8,745,INF247L01023,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.790Z,2021-01-21T12:00:30.790Z,0,23.16,21-Jan-2021,
181,600abe658a4b290008ee2119,M100,EQ,N,23.19,22.75,23.15,22.85,22.89,23.07,81770,1873310.87,26.0,11.8,774,INF247L01023,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.558Z,2021-01-22T12:00:37.558Z,0,22.91,22-Jan-2021,
182,600eb300c1e18e0008a45893,M100,EQ,N,23.25,22.41,23.25,22.58,22.58,22.85,127557,2880137.48,26.0,11.8,892,INF247L01023,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.769Z,2021-01-25T12:01:04.769Z,0,22.58,25-Jan-2021,
183,60115602c050380008a1dafb,M100,EQ,N,22.75,22.05,22.58,22.25,22.3,22.58,150856,3363692.67,26.0,11.8,1232,INF247L01023,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:06.304Z,2021-01-27T12:01:06.304Z,0,22.3,27-Jan-2021,
184,6012a765d24e050008e7364a,M100,EQ,N,22.37,22.0,22.15,22.34,22.22,22.25,92742,2067152.2,26.0,11.8,856,INF247L01023,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.482Z,2021-01-28T12:00:37.482Z,0,22.29,28-Jan-2021,
185,6013f90424068600082d2d61,M100,EQ,N,22.55,22.17,22.17,22.5,22.5,22.34,47926,1077079.13,26.0,11.8,398,INF247L01023,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.796Z,2021-01-29T12:01:08.796Z,0,22.47,29-Jan-2021,
186,6017ed64ceda9200080bd26a,M100,EQ,N,22.79,22.3,22.55,22.71,22.7,22.5,111502,2520962.36,26.0,11.8,2149,INF247L01023,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.375Z,2021-02-01T12:00:36.375Z,0,22.61,01-Feb-2021,
187,60193f0152a67400088a816b,M100,EQ,N,23.2,22.71,22.85,23.05,23.1,22.71,124091,2855020.95,26.0,11.8,915,INF247L01023,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:05.821Z,2021-02-02T12:01:05.821Z,0,23.01,02-Feb-2021,
188,601a9065f98b220009a86d29,M100,EQ,N,23.79,23.0,23.0,23.7,23.79,23.05,222984,5234238.0,26.0,11.8,848,INF247L01023,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.510Z,2021-02-03T12:00:37.510Z,0,23.47,03-Feb-2021,
189,601be201f98b220009bd651c,M100,EQ,N,24.48,23.5,24.48,23.69,23.65,23.7,114606,2712378.87,26.0,11.8,796,INF247L01023,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:05.032Z,2021-02-04T12:01:05.032Z,0,23.67,04-Feb-2021,
190,601d33631977d90008c02f42,M100,EQ,N,23.89,23.4,23.66,23.53,23.59,23.69,108499,2556700.25,26.0,11.8,1046,INF247L01023,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.414Z,2021-02-05T12:00:35.414Z,0,23.56,05-Feb-2021,
191,602127e55959750008a8e3d5,M100,EQ,N,23.75,23.56,23.56,23.66,23.67,23.53,127711,3021426.34,26.0,11.8,609,INF247L01023,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:37.056Z,2021-02-08T12:00:37.056Z,0,23.66,08-Feb-2021,
192,6022798185e3100008e2d2c7,M100,EQ,N,23.9,23.63,23.65,23.83,23.75,23.66,152746,3631864.41,26.0,11.8,719,INF247L01023,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:05.139Z,2021-02-09T12:01:05.139Z,0,23.78,09-Feb-2021,
193,6023cb016d78280008e44908,M100,EQ,N,23.94,23.55,23.88,23.85,23.89,23.83,78787,1872632.15,26.0,11.8,607,INF247L01023,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:05.066Z,2021-02-10T12:01:05.066Z,0,23.77,10-Feb-2021,
194,60251c658160710008fa5c7b,M100,EQ,N,23.9,23.71,23.9,23.81,23.87,23.85,68580,1632576.63,26.0,11.8,401,INF247L01023,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.663Z,2021-02-11T12:00:37.663Z,0,23.81,11-Feb-2021,
195,60266de3e854190008018dff,M100,EQ,N,24.1,23.7,23.99,23.92,23.83,23.81,95446,2277759.47,26.0,11.8,774,INF247L01023,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.877Z,2021-02-12T12:00:35.877Z,0,23.86,12-Feb-2021,
196,602a6264e85419000827ecbc,M100,EQ,N,24.2,23.8,24.2,24.07,24.14,23.92,105835,2549835.18,26.0,11.8,736,INF247L01023,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:36.966Z,2021-02-15T12:00:36.966Z,0,24.09,15-Feb-2021,
197,602bb3de05368f0008dd7894,M100,EQ,N,24.49,24.0,24.25,24.39,24.46,24.07,215705,5213493.07,26.0,11.8,634,INF247L01023,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.815Z,2021-02-16T12:00:30.815Z,0,24.17,16-Feb-2021,
198,602d0581e89593000836ae54,M100,EQ,N,26.0,24.11,26.0,24.5,24.43,24.39,108294,2643241.86,26.0,11.8,621,INF247L01023,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.701Z,2021-02-17T12:01:05.701Z,0,24.41,17-Feb-2021,
199,602e5701d8ba7c0008db1a68,M100,EQ,N,24.85,24.5,24.69,24.7,24.85,24.5,67373,1660344.31,26.0,11.8,969,INF247L01023,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:05.153Z,2021-02-18T12:01:05.153Z,0,24.64,18-Feb-2021,
200,602fa85d685378000831891e,M100,EQ,N,25.07,24.2,25.07,24.7,24.65,24.7,99768,2448242.25,26.0,11.8,992,INF247L01023,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.873Z,2021-02-19T12:00:29.873Z,0,24.54,19-Feb-2021,
201,5fc8d35efdaa170009fb62f4,M100,EQ,N,21.07,20.81,21.07,20.85,20.88,20.94,122308,2559049.57,22.0,11.8,346,INF247L01023,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.634Z,2020-12-03T12:00:30.634Z,0,20.92,03-Dec-2020,
202,5fca24de01e21f0008b13d59,M100,EQ,N,21.24,20.61,20.88,21.11,21.12,20.85,178997,3749525.33,22.0,11.8,807,INF247L01023,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:30.145Z,2020-12-04T12:00:30.145Z,0,20.95,04-Dec-2020,
203,5fce198222c8a50008e35108,M100,EQ,N,22.25,21.01,22.25,21.54,21.7,21.11,109139,2326268.86,22.25,11.8,599,INF247L01023,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:06.367Z,2020-12-07T12:01:06.367Z,0,21.31,07-Dec-2020,
204,5fcf6b03ecc6400008d6edfb,M100,EQ,N,23.0,21.2,23.0,21.55,21.68,21.54,186125,3992123.0,23.0,11.8,846,INF247L01023,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.544Z,2020-12-08T12:01:07.544Z,0,21.45,08-Dec-2020,
205,5fd0bc65ecc6400008d7dea9,M100,EQ,N,22.25,21.55,22.0,21.62,21.7,21.55,100310,2174909.29,23.0,11.8,616,INF247L01023,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:37.075Z,2020-12-09T12:00:37.075Z,0,21.68,09-Dec-2020,
206,5fd20dddb459f90008433436,M100,EQ,N,21.69,21.21,21.68,21.41,21.52,21.62,122385,2625421.99,23.0,11.8,567,INF247L01023,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.725Z,2020-12-10T12:00:29.725Z,0,21.45,10-Dec-2020,
207,5fd35f661714380008588288,M100,EQ,N,21.99,21.45,21.99,21.51,21.5,21.41,54546,1176913.56,23.0,11.8,462,INF247L01023,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.551Z,2020-12-11T12:00:38.551Z,0,21.58,11-Dec-2020,
208,5fd754013141bc0008ee7442,M100,EQ,N,21.69,21.4,21.57,21.58,21.54,21.51,102576,2214432.79,23.0,11.8,596,INF247L01023,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.765Z,2020-12-14T12:01:05.765Z,0,21.59,14-Dec-2020,
209,5fd8a564b459f90008465149,M100,EQ,N,21.69,21.15,21.69,21.4,21.47,21.58,90888,1942255.92,23.0,11.8,503,INF247L01023,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.524Z,2020-12-15T12:00:36.524Z,0,21.37,15-Dec-2020,
210,5fd9f6e381abf7000814d39d,M100,EQ,N,21.79,21.41,21.79,21.75,21.73,21.4,122768,2665711.64,23.0,11.8,353,INF247L01023,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.847Z,2020-12-16T12:00:35.847Z,0,21.71,16-Dec-2020,
211,5fdb486417143800085c6e40,M100,EQ,N,21.95,21.62,21.89,21.9,21.95,21.75,84613,1851174.06,23.0,11.8,343,INF247L01023,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.874Z,2020-12-17T12:00:36.874Z,0,21.88,17-Dec-2020,
212,5fdc9a0189ad55000813874c,M100,EQ,N,22.25,21.55,22.25,21.65,21.7,21.9,66174,1433387.05,23.0,11.8,528,INF247L01023,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.474Z,2020-12-18T12:01:05.474Z,0,21.66,18-Dec-2020,
213,5fe08e64fdf1090008bcd78e,M100,EQ,N,21.84,19.9,21.84,20.47,20.79,21.65,257296,5410782.12,23.0,11.8,1008,INF247L01023,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.327Z,2020-12-21T12:00:36.327Z,0,21.03,21-Dec-2020,
214,5fe1dfe5652c6e000814a7d4,M100,EQ,N,23.0,17.5,23.0,20.9,20.9,20.47,130306,2663395.23,23.0,11.8,656,INF247L01023,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:37.018Z,2020-12-22T12:00:37.018Z,0,20.44,22-Dec-2020,
215,5fe331670569620008dc4033,M100,EQ,N,21.65,20.9,21.49,21.6,21.43,20.9,78592,1675239.71,23.0,11.8,461,INF247L01023,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.779Z,2020-12-23T12:00:39.779Z,0,21.32,23-Dec-2020,
216,5fe48300cca28d000877d397,M100,EQ,N,23.0,21.43,22.0,21.62,21.5,21.6,86013,1857537.8,23.0,11.8,514,INF247L01023,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.834Z,2020-12-24T12:01:04.834Z,0,21.6,24-Dec-2020,
217,5fe9c8e6c94f580008f4f935,M100,EQ,N,21.79,21.41,21.65,21.56,21.67,21.62,81263,1757259.47,23.0,11.8,715,INF247L01023,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.502Z,2020-12-28T12:00:38.502Z,0,21.62,28-Dec-2020,
218,5feb1a5e0569620008e04bd4,M100,EQ,N,22.1,21.53,22.1,21.63,21.57,21.56,42267,915271.94,23.0,11.8,467,INF247L01023,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:30.139Z,2020-12-29T12:00:30.139Z,0,21.65,29-Dec-2020,
219,5fec6c0165de430008915452,M100,EQ,N,22.12,21.0,21.99,21.79,21.78,21.63,148988,3239731.26,23.0,11.8,480,INF247L01023,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:05.140Z,2020-12-30T12:01:05.140Z,0,21.74,30-Dec-2020,
220,5fedbd8365de430008923824,M100,EQ,N,23.0,21.61,23.0,21.9,21.92,21.79,56671,1240013.96,23.0,11.8,345,INF247L01023,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:07.134Z,2020-12-31T12:01:07.134Z,0,21.88,31-Dec-2020,
221,5fef0ee665de4300089334c8,M100,EQ,N,22.25,21.88,22.25,21.95,21.98,21.9,33260,730252.63,23.0,11.8,435,INF247L01023,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:38.027Z,2021-01-01T12:00:38.027Z,0,21.96,01-Jan-2021,
222,5ff329012802680008932441,M100,EQ,N,23.0,22.0,23.0,22.48,22.53,21.95,91795,2043909.98,23.0,11.8,663,INF247L01023,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.610Z,2021-01-04T14:41:05.610Z,0,22.27,04-Jan-2021,
223,5ff45fc9345f1a0008859994,M100,EQ,N,22.9,22.02,22.37,22.49,22.52,22.48,121586,2739711.09,23.0,11.8,612,INF247L01023,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:05.173Z,2021-01-05T12:47:05.173Z,0,22.53,05-Jan-2021,
224,5ff5a68365de43000895fb0f,M100,EQ,N,26.0,22.53,26.0,23.25,23.05,22.49,1065953,24505136.69,26.0,11.8,3322,INF247L01023,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.860Z,2021-01-06T12:01:07.860Z,0,22.99,06-Jan-2021,
225,5ff6f7e4345f1a0008876c18,M100,EQ,N,23.69,22.72,23.13,23.12,23.1,23.25,263072,6091486.08,26.0,11.8,1009,INF247L01023,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.322Z,2021-01-07T12:00:36.322Z,0,23.16,07-Jan-2021,
226,5ff8496365de43000897d657,M100,EQ,N,26.0,23.0,23.4,23.13,23.17,23.12,148334,3443788.52,26.0,11.8,1160,INF247L01023,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.952Z,2021-01-08T12:00:35.952Z,0,23.22,08-Jan-2021,
227,5ffc3e017ddd690008b05101,M100,EQ,N,23.98,23.0,23.98,23.2,23.22,23.13,265297,6144712.06,26.0,11.8,1253,INF247L01023,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.765Z,2021-01-11T12:01:05.765Z,0,23.16,11-Jan-2021,
228,5ffd8f815a01880008025299,M100,EQ,N,23.39,23.16,23.29,23.26,23.29,23.2,132724,3087748.55,26.0,11.8,748,INF247L01023,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.256Z,2021-01-12T12:01:05.256Z,0,23.26,12-Jan-2021,
229,5f96ba656479130008a52a4a,M100,EQ,N,18.25,17.75,18.25,17.82,17.79,18.03,28674,512815.02,20.0,11.8,301,INF247L01023,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.896Z,2020-10-26T12:00:37.896Z,0,17.88,26-Oct-2020,
230,5f980c012a17b100088d5d61,M100,EQ,N,18.0,17.65,17.95,17.96,18.0,17.82,40112,715618.21,20.0,11.8,228,INF247L01023,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:05.054Z,2020-10-27T12:01:05.054Z,0,17.84,27-Oct-2020,
231,5f995d60022fa70008f839a4,M100,EQ,N,18.25,17.31,18.25,17.99,18.02,17.96,30611,549611.33,20.0,11.8,219,INF247L01023,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:32.204Z,2020-10-28T12:00:32.204Z,0,17.95,28-Oct-2020,
232,5f9aaee4022fa70008f84282,M100,EQ,N,17.83,17.65,17.65,17.78,17.79,17.99,35033,621458.28,20.0,11.8,263,INF247L01023,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:36.945Z,2020-10-29T12:00:36.945Z,0,17.74,29-Oct-2020,
233,5f9c0064b6dbb5000825b40a,M100,EQ,N,17.98,17.44,17.44,17.82,17.8,17.78,16300,291291.42,20.0,11.8,137,INF247L01023,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.458Z,2020-10-30T12:00:36.458Z,0,17.87,30-Oct-2020,
234,5f9ff50059ba9100086bd3fb,M100,EQ,N,18.0,17.73,17.95,17.76,17.85,17.82,23161,413524.69,20.0,11.8,194,INF247L01023,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.751Z,2020-11-02T12:01:04.751Z,0,17.85,02-Nov-2020,
235,5fa14666b6dbb5000825bde8,M100,EQ,N,18.25,17.87,18.25,17.99,18.04,17.76,49012,882276.36,20.0,11.8,192,INF247L01023,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:38.080Z,2020-11-03T12:00:38.080Z,0,18.0,03-Nov-2020,
236,5fa297e7022fa70008f8569a,M100,EQ,N,18.25,17.91,18.25,18.01,18.0,17.99,29207,525845.19,20.0,11.8,157,INF247L01023,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.418Z,2020-11-04T12:00:39.418Z,0,18.0,04-Nov-2020,
237,5fa3e96574b6670008118032,M100,EQ,N,18.44,17.61,17.61,18.38,18.44,18.01,2960780,54181726.79,20.0,11.8,420,INF247L01023,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.951Z,2020-11-05T12:00:37.951Z,0,18.3,05-Nov-2020,
238,5fa53ae4e39d1b0009aa96e8,M100,EQ,N,18.89,18.38,18.6,18.76,18.75,18.38,128702,2404726.63,20.0,11.8,435,INF247L01023,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.483Z,2020-11-06T12:00:36.483Z,0,18.68,06-Nov-2020,
239,5fa92f65022fa70008f865cd,M100,EQ,N,19.0,18.65,19.0,18.75,18.71,18.76,59432,1118322.06,20.0,11.8,393,INF247L01023,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.713Z,2020-11-09T12:00:37.713Z,0,18.82,09-Nov-2020,
240,5faa80e3cef71300089159d0,M100,EQ,N,19.2,18.11,18.11,18.54,18.74,18.75,138905,2595184.86,20.0,11.8,544,INF247L01023,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.209Z,2020-11-10T12:00:35.209Z,0,18.68,10-Nov-2020,
241,5fabd26774b6670008118aa2,M100,EQ,N,19.4,18.52,19.4,18.74,18.75,18.54,39593,743133.3,20.0,11.8,254,INF247L01023,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.483Z,2020-11-11T12:00:39.483Z,0,18.77,11-Nov-2020,
242,5fad23e3d5e18c0008685da2,M100,EQ,N,18.9,18.62,18.9,18.67,18.74,18.74,32654,611097.79,20.0,11.8,261,INF247L01023,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:36.005Z,2020-11-12T12:00:36.005Z,0,18.71,12-Nov-2020,
243,5fae758074b6670008119684,M100,EQ,N,18.93,18.67,18.67,18.85,18.86,18.67,34438,648869.14,20.0,11.8,203,INF247L01023,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.928Z,2020-11-13T12:01:04.928Z,0,18.84,13-Nov-2020,
244,5fafeb92cef7130008916717,M100,EQ,N,19.29,18.7,18.99,19.14,19.18,18.85,55456,1060710.55,20.0,11.8,315,INF247L01023,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.540Z,2020-11-14T14:37:06.540Z,0,19.13,14-Nov-2020,
245,5fb3bb8106a1d00008ad0b17,M100,EQ,N,19.98,19.06,19.98,19.23,19.21,19.14,118194,2272000.03,20.0,11.8,503,INF247L01023,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:05.082Z,2020-11-17T12:01:05.082Z,0,19.22,17-Nov-2020,
246,5fb511b3df20a40008042a66,M100,EQ,N,19.89,19.15,19.39,19.55,19.15,19.23,198353,3868862.18,20.0,11.8,507,INF247L01023,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.296Z,2020-11-18T12:21:07.296Z,0,19.5,18-Nov-2020,
247,5fb65e63c21f05000895d0e8,M100,EQ,N,20.25,19.41,19.5,19.66,19.7,19.55,185586,3688399.88,20.25,11.8,677,INF247L01023,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.582Z,2020-11-19T12:00:35.582Z,0,19.87,19-Nov-2020,
248,5fb7afe794bf500008b25f38,M100,EQ,N,19.99,19.21,19.21,19.67,19.6,19.66,78076,1541042.42,20.25,11.8,334,INF247L01023,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.547Z,2020-11-20T12:00:39.547Z,0,19.74,20-Nov-2020,
249,5fbba4645e525900089312bd,M100,EQ,N,20.88,19.75,20.88,19.97,19.95,19.67,236615,4709644.77,20.88,11.8,510,INF247L01023,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.675Z,2020-11-23T12:00:36.675Z,0,19.9,23-Nov-2020,
250,5fbcf6006a74050008b28c1f,M100,EQ,N,20.35,19.9,19.97,20.13,20.15,19.97,69928,1407717.93,20.88,11.8,353,INF247L01023,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.828Z,2020-11-24T12:01:04.828Z,0,20.13,24-Nov-2020,
251,5fbe476687ed3b000800500a,M100,EQ,N,21.98,19.8,21.98,19.87,19.97,20.13,104929,2107691.58,21.98,11.8,546,INF247L01023,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.599Z,2020-11-25T12:00:38.599Z,0,20.09,25-Nov-2020,
252,5fbf98e4a33acb00083860ae,M100,EQ,N,20.15,19.81,20.08,19.93,19.91,19.87,26638,530686.97,21.98,11.8,317,INF247L01023,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.840Z,2020-11-26T12:00:36.840Z,0,19.92,26-Nov-2020,
253,5fc0ea805e5259000894e7f0,M100,EQ,N,20.4,19.92,19.92,20.39,20.4,19.93,114777,2330240.67,21.98,11.8,375,INF247L01023,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.834Z,2020-11-27T12:01:04.834Z,0,20.3,27-Nov-2020,
254,5fc63060eb74920008ab93f0,M100,EQ,N,22.0,20.3,20.75,20.89,20.95,20.39,160373,3346877.77,22.0,11.8,564,INF247L01023,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.537Z,2020-12-01T12:00:32.537Z,0,20.87,01-Dec-2020,
255,5fc78201fdaa170009fa89c4,M100,EQ,N,21.48,20.61,21.48,20.94,20.95,20.89,109511,2297936.98,22.0,11.8,407,INF247L01023,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:05.185Z,2020-12-02T12:01:05.185Z,0,20.98,02-Dec-2020,
256,5fc8d35efdaa170009fb62f4,M100,EQ,N,21.07,20.81,21.07,20.85,20.88,20.94,122308,2559049.57,22.0,11.8,346,INF247L01023,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.634Z,2020-12-03T12:00:30.634Z,0,20.92,03-Dec-2020,
257,5f5f5b66d8f5e500081a9428,M100,EQ,N,19.0,17.01,18.4,18.59,18.88,17.62,641952,11785444.64,20.0,11.8,959,INF247L01023,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.276Z,2020-09-14T12:00:38.276Z,0,18.36,14-Sep-2020,
258,5f60ace585f66a00082f2595,M100,EQ,N,20.0,18.0,20.0,18.29,18.38,18.59,1005680,18503221.09,20.0,11.8,1013,INF247L01023,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.349Z,2020-09-15T12:00:37.349Z,0,18.4,15-Sep-2020,
259,5f61fe81881ad000082d4d4a,M100,EQ,N,19.8,18.2,19.8,18.44,18.49,18.29,173499,3210060.16,20.0,11.8,1260,INF247L01023,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.342Z,2020-09-16T12:01:05.342Z,0,18.5,16-Sep-2020,
260,5f6350014bb3370008cc1d57,M100,EQ,N,18.45,18.06,18.45,18.24,18.21,18.44,43395,793485.54,20.0,11.8,296,INF247L01023,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.114Z,2020-09-17T12:01:05.114Z,0,18.29,17-Sep-2020,
261,5f64a181b3e7590008061e23,M100,EQ,N,18.58,18.1,18.1,18.46,18.55,18.24,39648,732284.05,20.0,11.8,210,INF247L01023,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.232Z,2020-09-18T12:01:05.232Z,0,18.47,18-Sep-2020,
262,5f6895e338ec4f0008c0fd3f,M100,EQ,N,18.6,17.95,18.6,18.09,18.23,18.46,67113,1219927.49,20.0,11.8,394,INF247L01023,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:35.441Z,2020-09-21T12:00:35.441Z,0,18.18,21-Sep-2020,
263,5f69e78195ff530008e39482,M100,EQ,N,18.35,17.1,18.35,17.73,17.84,18.09,221301,3862041.29,20.0,11.8,650,INF247L01023,2020-09-22,2020-09-21T18:30:00.000Z,2020-09-22T12:01:05.064Z,2020-09-22T12:01:05.064Z,0,17.45,22-Sep-2020,
264,5f6b38e478ccfd0008ab05c5,M100,EQ,N,18.25,17.3,17.3,17.51,17.57,17.73,112212,1967822.01,20.0,11.8,329,INF247L01023,2020-09-23,2020-09-22T18:30:00.000Z,2020-09-23T12:00:36.436Z,2020-09-23T12:00:36.436Z,0,17.54,23-Sep-2020,
265,5f6c8a6295ff530008e39e43,M100,EQ,N,17.59,17.0,17.0,17.2,17.2,17.51,39585,681747.66,20.0,11.8,359,INF247L01023,2020-09-24,2020-09-23T18:30:00.000Z,2020-09-24T12:00:34.683Z,2020-09-24T12:00:34.683Z,0,17.22,24-Sep-2020,
266,5f6ddbe61f5dbf0008783096,M100,EQ,N,17.9,17.05,17.9,17.54,17.61,17.2,46824,821878.94,20.0,11.8,304,INF247L01023,2020-09-25,2020-09-24T18:30:00.000Z,2020-09-25T12:00:38.619Z,2020-09-25T12:00:38.619Z,0,17.55,25-Sep-2020,
267,5f71d05f95ff530008e3abde,M100,EQ,N,18.3,17.53,18.3,17.97,17.99,17.54,66681,1192298.37,20.0,11.8,499,INF247L01023,2020-09-28,2020-09-27T18:30:00.000Z,2020-09-28T12:00:31.370Z,2020-09-28T12:00:31.370Z,0,17.88,28-Sep-2020,
268,5f7321e46c37890008e1bf31,M100,EQ,N,18.54,17.6,18.54,17.72,17.65,17.97,139688,2514545.79,20.0,11.8,635,INF247L01023,2020-09-29,2020-09-28T18:30:00.000Z,2020-09-29T12:00:36.595Z,2020-09-29T12:00:36.595Z,0,18.0,29-Sep-2020,
269,5f747368da1e160008e263ca,M100,EQ,N,17.93,17.6,17.65,17.85,17.85,17.72,20674,369598.36,20.0,11.8,191,INF247L01023,2020-09-30,2020-09-29T18:30:00.000Z,2020-09-30T12:00:40.598Z,2020-09-30T12:00:40.598Z,0,17.88,30-Sep-2020,
