,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
174,5ffee0dec4dee300088ddb8c,DHANI,EQ,N,378.5,361.5,375.0,373.85,371.2,372.1,1241629,461163619.25,395.95,63.5,15096,INE274G01010,2021-01-13,2021-01-12T18:30:00.000Z,2021-01-13T12:00:30.560Z,2021-01-13T12:00:30.560Z,0,371.42,13-Jan-2021,,
175,600032816e104f0008e6943b,DHANI,EQ,N,373.8,360.5,373.0,364.4,361.0,373.85,393910,144338362.55,395.95,63.5,7814,INE274G01010,2021-01-14,2021-01-13T18:30:00.000Z,2021-01-14T12:01:05.134Z,2021-01-14T12:01:05.134Z,0,366.42,14-Jan-2021,,
176,600184005a01880008107947,DHANI,EQ,N,367.75,345.0,363.1,349.5,351.8,364.4,580359,205986670.15,395.95,63.5,12662,INE274G01010,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:04.586Z,2021-01-15T12:01:04.586Z,0,354.93,15-Jan-2021,,
177,600578812e3c9a000810f1c9,DHANI,EQ,N,355.2,332.0,345.3,334.15,334.25,349.5,719189,245149081.55,395.95,63.5,9790,INE274G01010,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:05.387Z,2021-01-18T12:01:05.387Z,0,340.87,18-Jan-2021,,
178,6006c9e5f10a0d00083c54ec,DHANI,EQ,N,357.55,338.65,339.0,346.15,342.9,334.15,772779,269410458.35,395.95,63.5,13545,INE274G01010,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:37.615Z,2021-01-19T12:00:37.615Z,0,348.63,19-Jan-2021,,
179,60081b802c04b60008835073,DHANI,EQ,N,361.1,341.15,342.0,347.5,348.95,346.15,808909,284279434.4,395.95,63.5,14952,INE274G01010,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:04.301Z,2021-01-20T12:01:04.301Z,0,351.44,20-Jan-2021,,
180,60096cde741e2900081a1bec,DHANI,EQ,N,353.35,333.1,350.0,335.75,336.0,347.5,398725,136874628.8,395.95,63.5,8660,INE274G01010,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:30.606Z,2021-01-21T12:00:30.606Z,0,343.28,21-Jan-2021,,
181,600abe658a4b290008ee20a6,DHANI,EQ,N,345.9,319.0,336.0,320.45,320.9,335.75,572466,188250053.6,395.95,63.5,10916,INE274G01010,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:37.382Z,2021-01-22T12:00:37.382Z,0,328.84,22-Jan-2021,,
182,600eb300c1e18e0008a45824,DHANI,EQ,N,336.2,309.55,323.85,312.05,312.0,320.45,1192433,382343504.15,395.95,63.5,16256,INE274G01010,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:04.572Z,2021-01-25T12:01:04.572Z,0,320.64,25-Jan-2021,,
183,60115601c050380008a1da7c,DHANI,EQ,N,315.55,299.0,314.5,302.4,301.0,312.05,654300,199662549.65,395.95,63.5,12287,INE274G01010,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:05.968Z,2021-01-27T12:01:05.968Z,0,305.15,27-Jan-2021,,
184,6012a765d24e050008e735d5,DHANI,EQ,N,320.0,294.15,298.0,318.05,318.8,302.4,1112444,345858598.7,395.95,63.5,18122,INE274G01010,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:37.285Z,2021-01-28T12:00:37.285Z,0,310.9,28-Jan-2021,,
185,6013f90424068600082d2cef,DHANI,EQ,N,351.85,317.3,319.0,341.2,336.55,318.05,1537624,520784846.85,395.95,63.5,32603,INE274G01010,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:08.563Z,2021-01-29T12:01:08.563Z,0,338.69,29-Jan-2021,,
186,6017ed64ceda9200080bd1fb,DHANI,EQ,N,362.9,328.05,339.0,359.35,362.9,341.2,1183227,414194227.15,395.95,63.5,22070,INE274G01010,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:36.164Z,2021-02-01T12:00:36.164Z,0,350.05,01-Feb-2021,,
187,60193f0152a67400088a80f4,DHANI,EQ,N,374.9,355.45,361.6,359.0,356.0,359.35,700125,256112751.6,395.95,63.5,12201,INE274G01010,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:05.137Z,2021-02-02T12:01:05.137Z,0,365.81,02-Feb-2021,,
188,601a9065f98b220009a86cb6,DHANI,EQ,N,363.0,342.4,363.0,345.8,350.0,359.0,720270,251885510.5,395.95,63.5,10850,INE274G01010,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:37.275Z,2021-02-03T12:00:37.275Z,0,349.71,03-Feb-2021,,
189,601be200f98b220009bd64aa,DHANI,EQ,N,357.1,337.6,348.5,341.55,338.0,345.8,703601,243800079.15,395.95,63.5,13154,INE274G01010,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:04.830Z,2021-02-04T12:01:04.830Z,0,346.5,04-Feb-2021,,
190,601d33631977d90008c02eca,DHANI,EQ,N,352.0,338.0,344.25,343.0,341.8,341.55,444079,153054975.0,395.95,63.5,14580,INE274G01010,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:35.218Z,2021-02-05T12:00:35.218Z,0,344.66,05-Feb-2021,,
191,602127e45959750008a8e35f,DHANI,EQ,N,350.15,339.2,343.3,342.6,343.0,343.0,675216,232454854.05,395.95,63.5,21076,INE274G01010,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:36.544Z,2021-02-08T12:00:36.544Z,0,344.27,08-Feb-2021,,
192,6022798085e3100008e2d24f,DHANI,EQ,N,348.0,338.05,342.0,343.8,345.25,342.6,397073,136553931.35,395.95,63.5,24049,INE274G01010,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:04.923Z,2021-02-09T12:01:04.923Z,0,343.9,09-Feb-2021,,
193,6023cb006d78280008e44898,DHANI,EQ,N,364.75,345.7,345.7,361.25,361.0,343.8,1273631,455970838.05,395.95,63.5,21568,INE274G01010,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:04.856Z,2021-02-10T12:01:04.856Z,0,358.01,10-Feb-2021,,
194,60251c658160710008fa5c0b,DHANI,EQ,N,362.85,351.0,359.0,353.3,354.3,361.25,565863,201769130.0,395.95,63.5,14876,INE274G01010,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:37.475Z,2021-02-11T12:00:37.475Z,0,356.57,11-Feb-2021,,
195,60266de3e854190008018d88,DHANI,EQ,N,373.0,354.0,355.4,362.7,364.25,353.3,847375,309121313.65,395.95,63.5,19370,INE274G01010,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:35.669Z,2021-02-12T12:00:35.669Z,0,364.8,12-Feb-2021,,
196,602a6264e85419000827ec47,DHANI,EQ,N,376.1,345.0,346.0,355.7,350.0,362.7,1319940,474279173.4,395.95,63.5,22616,INE274G01010,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:36.711Z,2021-02-15T12:00:36.711Z,0,359.32,15-Feb-2021,,
197,602bb3de05368f0008dd781e,DHANI,EQ,N,370.0,355.05,361.05,364.95,362.8,355.7,978217,354055072.1,395.95,63.5,12804,INE274G01010,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:30.598Z,2021-02-16T12:00:30.598Z,0,361.94,16-Feb-2021,,
198,602d0581e89593000836add6,DHANI,EQ,N,368.75,360.0,360.0,363.9,363.2,364.95,522730,190662982.7,395.95,63.5,10239,INE274G01010,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:05.481Z,2021-02-17T12:01:05.481Z,0,364.74,17-Feb-2021,,
199,602e5700d8ba7c0008db19f1,DHANI,EQ,N,366.7,349.1,362.1,352.8,352.5,363.9,682862,243878682.05,395.95,63.5,12944,INE274G01010,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:04.936Z,2021-02-18T12:01:04.936Z,0,357.14,18-Feb-2021,,
200,602fa85d68537800083188ba,DHANI,EQ,N,375.0,346.2,346.2,357.05,357.0,352.8,2877948,1050624293.2,395.95,63.5,28288,INE274G01010,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:29.715Z,2021-02-19T12:00:29.715Z,0,365.06,19-Feb-2021,,
201,5fc8d35efdaa170009fb6278,DHANI,EQ,N,295.0,282.0,293.8,290.2,290.0,290.85,774089,224888776.65,299.0,63.5,10022,INE274G01010,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.428Z,2020-12-03T12:00:30.428Z,0,290.52,03-Dec-2020,,
202,5fca24dd01e21f0008b13ce1,DHANI,EQ,N,295.0,282.2,290.2,288.3,285.0,290.2,695247,201146267.55,299.0,63.5,9534,INE274G01010,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:29.863Z,2020-12-04T12:00:29.863Z,0,289.32,04-Dec-2020,,
203,5fce198122c8a50008e35091,DHANI,EQ,N,303.5,283.0,284.6,301.4,300.95,288.3,931861,274837674.55,303.5,63.5,20093,INE274G01010,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:05.751Z,2020-12-07T12:01:05.751Z,0,294.93,07-Dec-2020,,
204,5fcf6b03ecc6400008d6ed82,DHANI,EQ,N,305.9,290.2,302.0,291.85,291.5,301.4,438205,129564421.8,305.9,63.5,8480,INE274G01010,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:07.344Z,2020-12-08T12:01:07.344Z,0,295.67,08-Dec-2020,,
205,5fd0bc64ecc6400008d7de2a,DHANI,EQ,N,297.05,288.0,294.0,289.25,289.7,291.85,248142,72252238.65,305.9,63.5,7038,INE274G01010,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:36.868Z,2020-12-09T12:00:36.868Z,0,291.17,09-Dec-2020,,
206,5fd20dddb459f900084333c1,DHANI,EQ,N,291.95,282.4,287.0,289.1,289.0,289.25,191251,54909535.2,305.9,63.5,5423,INE274G01010,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:29.489Z,2020-12-10T12:00:29.489Z,0,287.11,10-Dec-2020,,
207,5fd35f66171438000858821a,DHANI,EQ,N,293.45,275.5,292.7,279.35,277.65,289.1,424763,120080943.25,305.9,63.5,6186,INE274G01010,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:38.367Z,2020-12-11T12:00:38.367Z,0,282.7,11-Dec-2020,,
208,5fd754013141bc0008ee73cf,DHANI,EQ,N,288.0,276.0,284.0,285.75,286.0,279.35,347393,98647864.05,305.9,63.5,6790,INE274G01010,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:05.543Z,2020-12-14T12:01:05.543Z,0,283.97,14-Dec-2020,,
209,5fd8a563b459f900084650d5,DHANI,EQ,N,295.0,279.3,287.0,287.55,291.0,285.75,649475,185308979.5,305.9,63.5,7761,INE274G01010,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:36.006Z,2020-12-15T12:00:36.006Z,0,285.32,15-Dec-2020,,
210,5fd9f6e381abf7000814d325,DHANI,EQ,N,331.0,287.05,291.0,303.5,303.0,287.55,3633348,1107562361.6,331.0,63.5,33058,INE274G01010,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:35.607Z,2020-12-16T12:00:35.607Z,0,304.83,16-Dec-2020,,
211,5fdb486417143800085c6dcb,DHANI,EQ,N,309.9,291.0,305.0,302.15,305.0,303.5,1671270,506428265.7,331.0,63.5,19879,INE274G01010,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:36.664Z,2020-12-17T12:00:36.664Z,0,303.02,17-Dec-2020,,
212,5fdc9a0189ad5500081386d9,DHANI,EQ,N,310.9,288.5,304.1,303.8,301.95,302.15,3454608,1048187166.8,331.0,63.5,17008,INE274G01010,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:05.287Z,2020-12-18T12:01:05.287Z,0,303.42,18-Dec-2020,,
213,5fe08e64fdf1090008bcd71c,DHANI,EQ,N,304.4,246.8,299.8,282.75,282.0,303.8,1102784,308951366.8,331.0,63.5,14804,INE274G01010,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:36.092Z,2020-12-21T12:00:36.092Z,0,280.16,21-Dec-2020,,
214,5fe1dfe4652c6e000814a762,DHANI,EQ,N,290.5,270.0,284.0,286.05,286.0,282.75,852227,238514083.6,331.0,63.5,13627,INE274G01010,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:36.779Z,2020-12-22T12:00:36.779Z,0,279.87,22-Dec-2020,,
215,5fe331670569620008dc3fbe,DHANI,EQ,N,306.5,284.6,289.5,299.5,301.8,286.05,647243,191976589.2,331.0,63.5,9961,INE274G01010,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:39.571Z,2020-12-23T12:00:39.571Z,0,296.61,23-Dec-2020,,
216,5fe48300cca28d000877d31d,DHANI,EQ,N,327.2,303.75,304.65,322.1,318.0,299.5,1854975,594930959.25,331.0,63.5,20206,INE274G01010,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:04.643Z,2020-12-24T12:01:04.643Z,0,320.72,24-Dec-2020,,
217,5fe9c8e6c94f580008f4f8bd,DHANI,EQ,N,345.0,318.0,320.95,340.25,338.0,322.1,1832266,617413707.2,345.0,63.5,23989,INE274G01010,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:38.280Z,2020-12-28T12:00:38.280Z,0,336.97,28-Dec-2020,,
218,5feb1a5d0569620008e04b63,DHANI,EQ,N,345.0,335.25,338.0,338.95,337.0,340.25,983850,334107149.05,345.0,63.5,15303,INE274G01010,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:29.939Z,2020-12-29T12:00:29.939Z,0,339.59,29-Dec-2020,,
219,5fec6c0065de4300089153db,DHANI,EQ,N,344.95,332.0,341.0,337.0,333.6,338.95,626340,211133707.85,345.0,63.5,7148,INE274G01010,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:04.931Z,2020-12-30T12:01:04.931Z,0,337.09,30-Dec-2020,,
220,5fedbd8265de4300089237af,DHANI,EQ,N,336.9,316.75,334.7,321.65,318.45,337.0,811506,265804451.55,345.0,63.5,15140,INE274G01010,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:06.925Z,2020-12-31T12:01:06.925Z,0,327.54,31-Dec-2020,,
221,5fef0ee565de430008933450,DHANI,EQ,N,325.9,310.5,321.65,313.4,311.5,321.65,1750947,560895642.6,345.0,63.5,10387,INE274G01010,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:37.778Z,2021-01-01T12:00:37.778Z,0,320.34,01-Jan-2021,,
222,5ff3290128026800089323cd,DHANI,EQ,N,329.95,313.4,314.6,316.15,315.0,313.4,1065289,339203004.45,345.0,63.5,13305,INE274G01010,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:05.393Z,2021-01-04T14:41:05.393Z,0,318.41,04-Jan-2021,,
223,5ff45fc8345f1a0008859914,DHANI,EQ,N,318.2,312.45,314.0,314.9,314.5,316.15,380122,119786681.85,345.0,63.5,5637,INE274G01010,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:04.936Z,2021-01-05T12:47:04.936Z,0,315.13,05-Jan-2021,,
224,5ff5a68365de43000895fa99,DHANI,EQ,N,320.0,306.0,317.7,309.85,308.65,314.9,617135,194245448.75,345.0,63.5,7430,INE274G01010,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:07.592Z,2021-01-06T12:01:07.592Z,0,314.75,06-Jan-2021,,
225,5ff6f7e4345f1a0008876ba4,DHANI,EQ,N,345.0,308.85,312.8,339.55,341.05,309.85,2498474,825747039.0,345.0,63.5,29250,INE274G01010,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:36.121Z,2021-01-07T12:00:36.121Z,0,330.5,07-Jan-2021,,
226,5ff8496365de43000897d5e1,DHANI,EQ,N,378.0,335.0,350.0,362.45,372.0,339.55,6374532,2277913239.6,378.0,63.5,74104,INE274G01010,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:35.671Z,2021-01-08T12:00:35.671Z,0,357.35,08-Jan-2021,,
227,5ffc3e017ddd690008b05083,DHANI,EQ,N,395.95,371.45,374.8,388.5,385.75,362.45,3595457,1380223360.4,395.95,63.5,54910,INE274G01010,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:05.509Z,2021-01-11T12:01:05.509Z,0,383.88,11-Jan-2021,,
228,5ffd8f815a01880008025221,DHANI,EQ,N,387.9,366.9,380.1,372.1,374.0,388.5,1357231,512967489.3,395.95,63.5,17022,INE274G01010,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:05.079Z,2021-01-12T12:01:05.079Z,0,377.95,12-Jan-2021,,
229,5f96ba656479130008a52a4c,IBVENTURES,EQ,N,225.5,208.2,225.0,209.7,209.5,222.2,768755,163555023.8,277.2,63.5,8065,INE274G01010,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:37.901Z,2020-10-26T12:00:37.901Z,0,212.75,26-Oct-2020,,
230,5f980c012a17b100088d5d63,IBVENTURES,EQ,N,211.9,183.7,211.9,190.9,186.8,209.7,1285642,253676475.5,277.2,63.5,11985,INE274G01010,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:05.043Z,2020-10-27T12:01:05.043Z,0,197.32,27-Oct-2020,,
231,5f995d5f022fa70008f8392e,DHANI,EQ,N,194.8,183.1,183.8,185.05,185.35,190.9,1166528,217398881.15,277.2,63.5,7058,INE274G01010,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:31.982Z,2020-10-28T12:00:31.982Z,0,186.36,28-Oct-2020,, Symbol changed to DHANI. Company name changed to DHANI SERVICES LIMITED.
232,5f9aaee4022fa70008f8420e,DHANI,EQ,N,186.85,178.25,182.5,183.4,185.0,185.05,395548,72083034.0,277.2,63.5,4753,INE274G01010,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:36.782Z,2020-10-29T12:00:36.782Z,0,182.24,29-Oct-2020,,
233,5f9c0064b6dbb5000825b39c,DHANI,EQ,N,198.9,180.25,183.0,196.75,196.8,183.4,639872,123724917.2,277.2,63.5,8532,INE274G01010,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:36.265Z,2020-10-30T12:00:36.265Z,0,193.36,30-Oct-2020,,
234,5f9ff50059ba9100086bd38c,DHANI,EQ,N,196.0,183.1,195.45,189.6,188.6,196.75,332544,63052442.95,277.2,63.5,4188,INE274G01010,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:04.546Z,2020-11-02T12:01:04.546Z,0,189.61,02-Nov-2020,,
235,5fa14665b6dbb5000825bd6e,DHANI,EQ,N,194.3,185.1,191.9,191.55,189.4,189.6,382725,73007420.2,277.2,63.5,6805,INE274G01010,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:37.858Z,2020-11-03T12:00:37.858Z,0,190.76,03-Nov-2020,,
236,5fa297e7022fa70008f85625,DHANI,EQ,N,193.7,186.0,190.0,188.8,189.0,191.55,219033,41441441.25,277.2,63.5,2769,INE274G01010,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:39.235Z,2020-11-04T12:00:39.235Z,0,189.2,04-Nov-2020,,
237,5fa3e96574b6670008117fbe,DHANI,EQ,N,193.3,189.25,190.3,190.25,190.0,188.8,278642,53203312.95,277.2,63.5,3568,INE274G01010,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:37.744Z,2020-11-05T12:00:37.744Z,0,190.94,05-Nov-2020,,
238,5fa53ae4e39d1b0009aa9677,DHANI,EQ,N,209.95,180.55,191.0,207.25,208.5,190.25,931083,187944194.1,277.2,63.5,11722,INE274G01010,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:36.279Z,2020-11-06T12:00:36.279Z,0,201.86,06-Nov-2020,,
239,5fa92f65022fa70008f86554,DHANI,EQ,N,212.8,200.8,210.5,203.75,202.5,207.25,343381,70909920.65,277.2,63.5,5012,INE274G01010,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:37.492Z,2020-11-09T12:00:37.492Z,0,206.51,09-Nov-2020,,
240,5faa80e3cef713000891595d,DHANI,EQ,N,215.6,201.1,205.25,203.2,203.5,203.75,1274044,265340866.0,277.2,63.5,7649,INE274G01010,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:35.018Z,2020-11-10T12:00:35.018Z,0,208.27,10-Nov-2020,,
241,5fabd26774b6670008118a34,DHANI,EQ,N,211.8,191.0,205.3,195.75,194.5,203.2,1122680,227032483.95,277.2,63.5,11106,INE274G01010,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:39.288Z,2020-11-11T12:00:39.288Z,0,202.22,11-Nov-2020,,
242,5fad23e3d5e18c0008685d33,DHANI,EQ,N,207.85,192.0,192.0,199.5,199.5,195.75,1075267,216943225.0,277.2,63.5,14655,INE274G01010,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:35.840Z,2020-11-12T12:00:35.840Z,0,201.76,12-Nov-2020,,
243,5fae758074b667000811960c,DHANI,EQ,N,211.5,198.3,200.85,207.7,211.15,199.5,565656,116051012.9,277.2,63.5,6728,INE274G01010,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:04.610Z,2020-11-13T12:01:04.610Z,0,205.16,13-Nov-2020,,
244,5fafeb92cef71300089166b7,DHANI,EQ,N,215.9,212.25,212.5,214.8,214.5,207.7,316232,67833406.1,277.2,63.5,2953,INE274G01010,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:06.381Z,2020-11-14T14:37:06.381Z,0,214.51,14-Nov-2020,,
245,5fb3bb8006a1d00008ad0aa5,DHANI,EQ,N,216.0,206.0,216.0,207.25,207.15,214.8,465164,97710115.15,277.2,63.5,5283,INE274G01010,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:04.872Z,2020-11-17T12:01:04.872Z,0,210.06,17-Nov-2020,,
246,5fb511b3df20a400080429f6,DHANI,EQ,N,211.0,204.3,205.0,209.65,208.9,207.25,485591,101386003.3,277.2,63.5,7643,INE274G01010,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:07.050Z,2020-11-18T12:21:07.050Z,0,208.79,18-Nov-2020,,
247,5fb65e63c21f05000895d06f,DHANI,EQ,N,219.0,205.7,208.9,212.95,212.5,209.65,620054,132255781.15,277.2,63.5,10525,INE274G01010,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:35.381Z,2020-11-19T12:00:35.381Z,0,213.3,19-Nov-2020,,
248,5fb7afe794bf500008b25ec5,DHANI,EQ,N,216.6,209.55,214.0,212.9,213.5,212.95,529292,112607405.8,277.2,63.5,8948,INE274G01010,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:39.281Z,2020-11-20T12:00:39.281Z,0,212.75,20-Nov-2020,,
249,5fbba4645e52590008931248,DHANI,EQ,N,223.0,209.45,213.5,221.9,221.95,212.9,679860,149217008.9,277.2,63.5,15707,INE274G01010,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:36.490Z,2020-11-23T12:00:36.490Z,0,219.48,23-Nov-2020,,
250,5fbcf6006a74050008b28baa,DHANI,EQ,N,231.75,222.25,224.4,228.3,229.5,221.9,690239,157069940.95,277.2,63.5,16660,INE274G01010,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:04.635Z,2020-11-24T12:01:04.635Z,0,227.56,24-Nov-2020,,
251,5fbe476687ed3b0008004f96,DHANI,EQ,N,238.9,229.8,230.0,233.1,233.95,228.3,750977,175786003.5,277.2,63.5,8188,INE274G01010,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:38.389Z,2020-11-25T12:00:38.389Z,0,234.08,25-Nov-2020,,
252,5fbf98e4a33acb000838603a,DHANI,EQ,N,239.7,231.35,234.1,239.0,239.1,233.1,902250,212893628.0,277.2,63.5,5186,INE274G01010,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:36.638Z,2020-11-26T12:00:36.638Z,0,235.96,26-Nov-2020,,
253,5fc0ea805e5259000894e781,DHANI,EQ,N,286.8,234.1,240.0,281.75,278.85,239.0,3528963,960256448.15,286.8,63.5,23191,INE274G01010,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:04.659Z,2020-11-27T12:01:04.659Z,0,272.11,27-Nov-2020,,
254,5fc63060eb74920008ab937f,DHANI,EQ,N,299.0,280.0,285.0,287.35,286.5,281.75,1493908,433098986.8,299.0,63.5,17446,INE274G01010,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:32.307Z,2020-12-01T12:00:32.307Z,0,289.91,01-Dec-2020,,
255,5fc78200fdaa170009fa8948,DHANI,EQ,N,295.0,276.0,288.0,290.85,289.5,287.35,1049706,300380179.1,299.0,63.5,13041,INE274G01010,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:04.980Z,2020-12-02T12:01:04.980Z,0,286.16,02-Dec-2020,,
256,5fc8d35efdaa170009fb6278,DHANI,EQ,N,295.0,282.0,293.8,290.2,290.0,290.85,774089,224888776.65,299.0,63.5,10022,INE274G01010,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:30.428Z,2020-12-03T12:00:30.428Z,0,290.52,03-Dec-2020,,
257,5f5f5b66d8f5e500081a942b,IBVENTURES,EQ,N,229.15,208.55,215.4,214.15,212.0,218.15,3190161,702543905.05,240.95,63.5,17834,INE274G01010,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.279Z,2020-09-14T12:00:38.279Z,0,220.22,14-Sep-2020,,
258,5f60ace585f66a00082f2597,IBVENTURES,EQ,N,220.4,214.65,215.45,218.15,218.0,214.15,1373496,299490634.85,240.95,63.5,24158,INE274G01010,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:37.352Z,2020-09-15T12:00:37.352Z,0,218.05,15-Sep-2020,,
259,5f61fe81881ad000082d4d4d,IBVENTURES,EQ,N,229.0,218.35,219.25,226.4,226.75,218.15,2374463,533596385.9,240.95,63.5,20357,INE274G01010,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:05.353Z,2020-09-16T12:01:05.353Z,0,224.72,16-Sep-2020,,
260,5f6350014bb3370008cc1d59,IBVENTURES,EQ,N,234.4,224.1,225.0,227.3,226.35,226.4,2028178,463584241.7,240.95,63.5,18152,INE274G01010,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:05.116Z,2020-09-17T12:01:05.116Z,0,228.57,17-Sep-2020,,
261,5f64a181b3e7590008061e26,IBVENTURES,EQ,N,230.7,225.1,228.75,226.45,226.0,227.3,2799068,634876383.95,240.95,63.5,35672,INE274G01010,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:05.236Z,2020-09-18T12:01:05.236Z,0,226.82,18-Sep-2020,,
