,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA,symChange
176,600184035a01880008107c6f,EPL,EQ,N,276.0,260.2,265.0,266.85,268.05,264.2,253245,68095195.85,318.6,130.05,16197,INE255A01020,2021-01-15,2021-01-14T18:30:00.000Z,2021-01-15T12:01:07.363Z,2021-01-15T12:01:07.363Z,0,268.89,15-Jan-2021,,
177,600578822e3c9a000810f4e4,EPL,EQ,N,266.7,257.0,264.0,258.75,259.5,266.85,180160,46779702.2,318.6,130.05,8522,INE255A01020,2021-01-18,2021-01-17T18:30:00.000Z,2021-01-18T12:01:06.731Z,2021-01-18T12:01:06.731Z,0,259.66,18-Jan-2021,,
178,6006c9e6f10a0d00083c5804,EPL,EQ,N,266.9,256.9,264.0,259.05,258.0,258.75,406098,105865282.8,318.6,130.05,11375,INE255A01020,2021-01-19,2021-01-18T18:30:00.000Z,2021-01-19T12:00:38.928Z,2021-01-19T12:00:38.928Z,0,260.69,19-Jan-2021,,
179,60081b812c04b6000883537b,EPL,EQ,N,262.2,256.2,260.4,256.9,257.5,259.05,291853,75391055.25,318.6,130.05,15669,INE255A01020,2021-01-20,2021-01-19T18:30:00.000Z,2021-01-20T12:01:05.651Z,2021-01-20T12:01:05.651Z,0,258.32,20-Jan-2021,,
180,60096cdf741e2900081a1eef,EPL,EQ,N,261.8,254.8,258.75,255.6,255.0,256.9,405491,104328137.65,318.6,130.05,10905,INE255A01020,2021-01-21,2021-01-20T18:30:00.000Z,2021-01-21T12:00:31.982Z,2021-01-21T12:00:31.982Z,0,257.29,21-Jan-2021,,
181,600abe668a4b290008ee23c4,EPL,EQ,N,257.35,251.3,255.85,252.3,256.0,255.6,420566,106990271.35,318.6,130.05,28318,INE255A01020,2021-01-22,2021-01-21T18:30:00.000Z,2021-01-22T12:00:38.649Z,2021-01-22T12:00:38.649Z,0,254.4,22-Jan-2021,,
182,600eb302c1e18e0008a45b21,EPL,EQ,N,259.0,251.45,255.0,257.25,257.65,252.3,470962,120869524.65,318.6,130.05,7539,INE255A01020,2021-01-25,2021-01-24T18:30:00.000Z,2021-01-25T12:01:06.166Z,2021-01-25T12:01:06.166Z,0,256.64,25-Jan-2021,,
183,60115603c050380008a1ddc6,EPL,EQ,N,257.6,249.0,256.1,249.6,249.25,257.25,1082917,272095736.05,318.6,130.05,21056,INE255A01020,2021-01-27,2021-01-26T18:30:00.000Z,2021-01-27T12:01:07.851Z,2021-01-27T12:01:07.851Z,0,251.26,27-Jan-2021,,
184,6012a766d24e050008e738cc,EPL,EQ,N,251.0,239.55,247.9,248.0,249.85,249.6,1069454,261710226.8,318.6,130.05,15369,INE255A01020,2021-01-28,2021-01-27T18:30:00.000Z,2021-01-28T12:00:38.580Z,2021-01-28T12:00:38.580Z,0,244.71,28-Jan-2021,,
185,6013f90524068600082d2fe2,EPL,EQ,N,250.95,243.0,249.2,244.6,243.9,248.0,206134,50681281.5,318.6,130.05,7044,INE255A01020,2021-01-29,2021-01-28T18:30:00.000Z,2021-01-29T12:01:10.002Z,2021-01-29T12:01:10.002Z,0,245.87,29-Jan-2021,,
186,6017ed65ceda9200080bd504,EPL,EQ,N,250.0,240.0,244.2,245.35,246.0,244.6,549355,134421873.4,318.6,130.05,6652,INE255A01020,2021-02-01,2021-01-31T18:30:00.000Z,2021-02-01T12:00:37.703Z,2021-02-01T12:00:37.703Z,0,244.69,01-Feb-2021,,
187,60193f0352a67400088a8446,EPL,EQ,N,251.9,235.25,247.0,238.15,238.0,245.35,448679,110108797.95,318.6,130.05,12543,INE255A01020,2021-02-02,2021-02-01T18:30:00.000Z,2021-02-02T12:01:07.946Z,2021-02-02T12:01:07.946Z,0,245.41,02-Feb-2021,,
188,601a9066f98b220009a86fbe,EPL,EQ,N,239.9,217.5,238.15,219.05,218.05,238.15,1916395,430122389.85,318.6,130.05,36160,INE255A01020,2021-02-03,2021-02-02T18:30:00.000Z,2021-02-03T12:00:38.718Z,2021-02-03T12:00:38.718Z,0,224.44,03-Feb-2021,,
189,601be202f98b220009bd67bc,EPL,EQ,N,225.1,218.0,219.95,218.9,219.5,219.05,1150819,253851459.45,318.6,130.05,18419,INE255A01020,2021-02-04,2021-02-03T18:30:00.000Z,2021-02-04T12:01:06.238Z,2021-02-04T12:01:06.238Z,0,220.58,04-Feb-2021,,
190,601d33641977d90008c031ce,EPL,EQ,N,223.4,213.5,223.4,214.0,213.8,218.9,561001,121627900.1,318.6,130.05,15657,INE255A01020,2021-02-05,2021-02-04T18:30:00.000Z,2021-02-05T12:00:36.527Z,2021-02-05T12:00:36.527Z,0,216.81,05-Feb-2021,,
191,602127e75959750008a8e67d,EPL,EQ,N,218.7,210.0,216.95,210.5,210.7,214.0,619512,132367572.1,318.6,130.05,14382,INE255A01020,2021-02-08,2021-02-07T18:30:00.000Z,2021-02-08T12:00:39.166Z,2021-02-08T12:00:39.166Z,0,213.66,08-Feb-2021,,
192,6022798285e3100008e2d56b,EPL,EQ,N,212.8,207.2,211.6,207.85,208.0,210.5,757038,158882180.85,318.6,130.05,12486,INE255A01020,2021-02-09,2021-02-08T18:30:00.000Z,2021-02-09T12:01:06.265Z,2021-02-09T12:01:06.265Z,0,209.87,09-Feb-2021,,
193,6023cb026d78280008e44ba9,EPL,EQ,N,212.3,203.55,209.7,204.9,204.5,207.85,514282,106537168.45,318.6,130.05,23363,INE255A01020,2021-02-10,2021-02-09T18:30:00.000Z,2021-02-10T12:01:06.266Z,2021-02-10T12:01:06.266Z,0,207.16,10-Feb-2021,,
194,60251c668160710008fa5f15,EPL,EQ,N,223.25,204.5,204.75,220.25,221.0,204.9,8459197,1801761881.35,318.6,130.05,48789,INE255A01020,2021-02-11,2021-02-10T18:30:00.000Z,2021-02-11T12:00:38.715Z,2021-02-11T12:00:38.715Z,0,212.99,11-Feb-2021,,
195,60266de5e854190008019226,EPL,EQ,N,226.55,215.2,222.45,220.3,220.5,220.25,1184273,262449067.6,318.6,130.05,18639,INE255A01020,2021-02-12,2021-02-11T18:30:00.000Z,2021-02-12T12:00:37.966Z,2021-02-12T12:00:37.966Z,0,221.61,12-Feb-2021,,
196,602a6268e85419000827f225,EPL,EQ,N,229.9,219.35,222.4,228.5,228.4,220.3,1128480,254050951.3,318.6,130.05,12987,INE255A01020,2021-02-15,2021-02-14T18:30:00.000Z,2021-02-15T12:00:40.173Z,2021-02-15T12:00:40.173Z,0,225.13,15-Feb-2021,,
197,602bb3e005368f0008dd7b2b,EPL,EQ,N,229.3,221.2,228.0,222.95,223.7,228.5,429991,96620167.4,318.6,130.05,12488,INE255A01020,2021-02-16,2021-02-15T18:30:00.000Z,2021-02-16T12:00:32.142Z,2021-02-16T12:00:32.142Z,0,224.7,16-Feb-2021,,
198,602d0582e89593000836b140,EPL,EQ,N,223.05,218.0,223.0,219.65,220.0,222.95,855572,188211112.45,318.6,130.05,11487,INE255A01020,2021-02-17,2021-02-16T18:30:00.000Z,2021-02-17T12:01:06.985Z,2021-02-17T12:01:06.985Z,0,219.98,17-Feb-2021,,
199,602e5702d8ba7c0008db1d2b,EPL,EQ,N,223.35,218.4,221.45,220.3,221.5,219.65,478770,105313610.05,318.6,130.05,14330,INE255A01020,2021-02-18,2021-02-17T18:30:00.000Z,2021-02-18T12:01:06.365Z,2021-02-18T12:01:06.365Z,0,219.97,18-Feb-2021,,
200,602fa85e6853780008318b77,EPL,EQ,N,223.0,217.05,220.95,221.2,222.0,220.3,324690,71421416.45,318.6,130.05,11290,INE255A01020,2021-02-19,2021-02-18T18:30:00.000Z,2021-02-19T12:00:30.913Z,2021-02-19T12:00:30.913Z,0,219.97,19-Feb-2021,,
201,5fc8d35ffdaa170009fb65be,EPL,EQ,N,265.0,254.1,255.0,262.85,262.5,255.9,172053,44575672.25,318.6,130.05,8884,INE255A01020,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.696Z,2020-12-03T12:00:31.696Z,0,259.08,03-Dec-2020,,
202,5fca24df01e21f0008b14015,EPL,EQ,N,269.4,259.05,263.0,260.3,260.1,262.85,129646,34285133.15,318.6,130.05,4401,INE255A01020,2020-12-04,2020-12-03T18:30:00.000Z,2020-12-04T12:00:31.457Z,2020-12-04T12:00:31.457Z,0,264.45,04-Dec-2020,,
203,5fce198422c8a50008e353b5,EPL,EQ,N,266.25,256.25,263.0,260.95,261.95,260.3,119867,31138765.7,318.6,130.05,3845,INE255A01020,2020-12-07,2020-12-06T18:30:00.000Z,2020-12-07T12:01:08.241Z,2020-12-07T12:01:08.241Z,0,259.78,07-Dec-2020,,
204,5fcf6b04ecc6400008d6f0ac,EPL,EQ,N,264.8,255.05,261.0,255.65,256.5,260.95,175509,45162358.4,318.6,130.05,8044,INE255A01020,2020-12-08,2020-12-07T18:30:00.000Z,2020-12-08T12:01:08.736Z,2020-12-08T12:01:08.736Z,0,257.32,08-Dec-2020,,
205,5fd0bc66ecc6400008d7e155,EPL,EQ,N,261.85,255.05,259.45,259.45,261.85,255.65,150340,38938564.3,318.6,130.05,6639,INE255A01020,2020-12-09,2020-12-08T18:30:00.000Z,2020-12-09T12:00:38.362Z,2020-12-09T12:00:38.362Z,0,259.0,09-Dec-2020,,
206,5fd20ddfb459f900084336df,EPL,EQ,N,263.9,256.05,261.7,260.55,260.0,259.45,137015,35546554.5,318.6,130.05,3574,INE255A01020,2020-12-10,2020-12-09T18:30:00.000Z,2020-12-10T12:00:31.167Z,2020-12-10T12:00:31.167Z,0,259.44,10-Dec-2020,,
207,5fd35f671714380008588533,EPL,EQ,N,263.65,259.75,260.55,260.3,260.1,260.55,98203,25573895.75,318.6,130.05,6389,INE255A01020,2020-12-11,2020-12-10T18:30:00.000Z,2020-12-11T12:00:39.672Z,2020-12-11T12:00:39.672Z,0,260.42,11-Dec-2020,,
208,5fd754023141bc0008ee76e7,EPL,EQ,N,262.0,258.05,261.0,260.45,260.5,260.3,70319,18273454.4,318.6,130.05,5054,INE255A01020,2020-12-14,2020-12-13T18:30:00.000Z,2020-12-14T12:01:06.868Z,2020-12-14T12:01:06.868Z,0,259.87,14-Dec-2020,,
209,5fd8a565b459f900084653e7,EPL,EQ,N,262.95,256.5,259.0,259.3,259.95,260.45,115194,29878746.25,318.6,130.05,3009,INE255A01020,2020-12-15,2020-12-14T18:30:00.000Z,2020-12-15T12:00:37.645Z,2020-12-15T12:00:37.645Z,0,259.38,15-Dec-2020,,
210,5fd9f6e581abf7000814d649,EPL,EQ,N,262.0,258.3,262.0,259.15,261.0,259.3,80249,20851129.15,318.6,130.05,3130,INE255A01020,2020-12-16,2020-12-15T18:30:00.000Z,2020-12-16T12:00:37.147Z,2020-12-16T12:00:37.147Z,0,259.83,16-Dec-2020,,
211,5fdb486617143800085c70e7,EPL,EQ,N,264.8,260.0,262.0,261.0,262.25,259.15,297956,77870209.7,318.6,130.05,6816,INE255A01020,2020-12-17,2020-12-16T18:30:00.000Z,2020-12-17T12:00:38.044Z,2020-12-17T12:00:38.044Z,0,261.35,17-Dec-2020,,
212,5fdc9a0289ad5500081389fa,EPL,EQ,N,270.85,258.85,262.0,260.4,260.5,261.0,1985699,519980385.75,318.6,130.05,14717,INE255A01020,2020-12-18,2020-12-17T18:30:00.000Z,2020-12-18T12:01:06.726Z,2020-12-18T12:01:06.726Z,0,261.86,18-Dec-2020,,
213,5fe08e65fdf1090008bcda39,EPL,EQ,N,260.0,251.5,256.5,254.85,254.0,260.4,274698,70367720.5,318.6,130.05,7878,INE255A01020,2020-12-21,2020-12-20T18:30:00.000Z,2020-12-21T12:00:38.000Z,2020-12-21T12:00:38.000Z,0,256.16,21-Dec-2020,,
214,5fe1dfe6652c6e000814aa68,EPL,EQ,N,254.85,248.0,254.85,249.3,249.0,254.85,171414,42989808.55,318.6,130.05,8103,INE255A01020,2020-12-22,2020-12-21T18:30:00.000Z,2020-12-22T12:00:38.341Z,2020-12-22T12:00:38.341Z,0,250.8,22-Dec-2020,,
215,5fe331680569620008dc42c8,EPL,EQ,N,256.95,248.0,249.3,252.4,254.2,249.3,266968,67811378.25,318.6,130.05,4823,INE255A01020,2020-12-23,2020-12-22T18:30:00.000Z,2020-12-23T12:00:40.906Z,2020-12-23T12:00:40.906Z,0,254.01,23-Dec-2020,,
216,5fe48302cca28d000877d63f,EPL,EQ,N,263.0,252.4,252.4,261.7,262.5,252.4,142075,36735085.4,318.6,130.05,5897,INE255A01020,2020-12-24,2020-12-23T18:30:00.000Z,2020-12-24T12:01:06.048Z,2020-12-24T12:01:06.048Z,0,258.56,24-Dec-2020,,
217,5fe9c8e7c94f580008f4fbe3,EPL,EQ,N,264.7,259.4,264.7,262.5,262.6,261.7,75324,19677774.75,318.6,130.05,3533,INE255A01020,2020-12-28,2020-12-27T18:30:00.000Z,2020-12-28T12:00:39.795Z,2020-12-28T12:00:39.795Z,0,261.24,28-Dec-2020,,
218,5feb1a5f0569620008e04e81,EPL,EQ,N,264.9,256.6,264.9,257.85,257.6,262.5,79294,20525596.5,318.6,130.05,3767,INE255A01020,2020-12-29,2020-12-28T18:30:00.000Z,2020-12-29T12:00:31.346Z,2020-12-29T12:00:31.346Z,0,258.85,29-Dec-2020,,
219,5fec6c0265de4300089156e8,EPL,EQ,N,261.1,254.05,260.0,260.05,260.0,257.85,454384,117693264.85,318.6,130.05,8269,INE255A01020,2020-12-30,2020-12-29T18:30:00.000Z,2020-12-30T12:01:06.363Z,2020-12-30T12:01:06.363Z,0,259.02,30-Dec-2020,,
220,5fedbd8465de430008923ac1,EPL,EQ,N,268.0,249.5,261.0,252.05,251.45,260.05,908941,235550224.5,318.6,130.05,18643,INE255A01020,2020-12-31,2020-12-30T18:30:00.000Z,2020-12-31T12:01:08.333Z,2020-12-31T12:01:08.333Z,0,259.15,31-Dec-2020,,
221,5fef0ee765de430008933774,EPL,EQ,N,262.0,253.5,253.5,260.7,260.5,252.05,190508,49194724.35,318.6,130.05,4786,INE255A01020,2021-01-01,2020-12-31T18:30:00.000Z,2021-01-01T12:00:39.302Z,2021-01-01T12:00:39.302Z,0,258.23,01-Jan-2021,,
222,5ff3290328026800089327ae,EPL,EQ,N,263.95,257.0,262.0,261.55,261.0,260.7,193678,50563576.1,318.6,130.05,9974,INE255A01020,2021-01-04,2021-01-03T18:30:00.000Z,2021-01-04T14:41:07.351Z,2021-01-04T14:41:07.351Z,0,261.07,04-Jan-2021,,
223,5ff45fca345f1a0008859c96,EPL,EQ,N,260.9,257.0,260.1,257.5,257.5,261.55,72153,18609265.4,318.6,130.05,1933,INE255A01020,2021-01-05,2021-01-04T18:30:00.000Z,2021-01-05T12:47:06.569Z,2021-01-05T12:47:06.569Z,0,257.91,05-Jan-2021,,
224,5ff5a68565de43000895fdc9,EPL,EQ,N,260.55,256.6,257.5,259.15,259.0,257.5,238863,61802959.95,318.6,130.05,10669,INE255A01020,2021-01-06,2021-01-05T18:30:00.000Z,2021-01-06T12:01:09.217Z,2021-01-06T12:01:09.217Z,0,258.74,06-Jan-2021,,
225,5ff6f7e5345f1a0008876ebf,EPL,EQ,N,259.95,257.0,258.1,257.5,257.7,259.15,231198,59745303.7,318.6,130.05,4919,INE255A01020,2021-01-07,2021-01-06T18:30:00.000Z,2021-01-07T12:00:37.539Z,2021-01-07T12:00:37.539Z,0,258.42,07-Jan-2021,,
226,5ff8496565de43000897d905,EPL,EQ,N,285.0,258.45,260.0,274.45,270.2,257.5,1561668,430624630.35,318.6,130.05,27484,INE255A01020,2021-01-08,2021-01-07T18:30:00.000Z,2021-01-08T12:00:37.459Z,2021-01-08T12:00:37.459Z,0,275.75,08-Jan-2021,,
227,5ffc3e037ddd690008b053bb,EPL,EQ,N,291.0,270.0,288.9,271.85,272.0,274.45,1830063,511760800.3,318.6,130.05,47585,INE255A01020,2021-01-11,2021-01-10T18:30:00.000Z,2021-01-11T12:01:07.058Z,2021-01-11T12:01:07.058Z,0,279.64,11-Jan-2021,,
228,5ffd8f825a0188000802553d,EPL,EQ,N,279.0,269.85,273.95,272.45,273.0,271.85,441069,120773203.4,318.6,130.05,15800,INE255A01020,2021-01-12,2021-01-11T18:30:00.000Z,2021-01-12T12:01:06.292Z,2021-01-12T12:01:06.292Z,0,273.82,12-Jan-2021,,
229,5f96ba666479130008a52cda,EPL,EQ,N,269.75,250.1,268.9,253.9,255.0,266.85,149462,38414083.85,318.6,106.95,7789,INE255A01020,2020-10-26,2020-10-25T18:30:00.000Z,2020-10-26T12:00:38.983Z,2020-10-26T12:00:38.983Z,0,257.02,26-Oct-2020,,
230,5f980c022a17b100088d5ff2,EPL,EQ,N,262.95,252.25,255.0,260.1,259.0,253.9,76233,19800186.0,318.6,106.95,5456,INE255A01020,2020-10-27,2020-10-26T18:30:00.000Z,2020-10-27T12:01:06.122Z,2020-10-27T12:01:06.122Z,0,259.73,27-Oct-2020,,
231,5f995d61022fa70008f83c13,EPL,EQ,N,263.5,245.7,258.15,251.9,251.1,260.1,343687,86914716.7,318.6,106.95,11189,INE255A01020,2020-10-28,2020-10-27T18:30:00.000Z,2020-10-28T12:00:33.219Z,2020-10-28T12:00:33.219Z,0,252.89,28-Oct-2020,,
232,5f9aaee6022fa70008f8450b,EPL,EQ,N,250.05,242.6,250.0,244.2,245.3,251.9,321577,78990594.55,318.6,106.95,10891,INE255A01020,2020-10-29,2020-10-28T18:30:00.000Z,2020-10-29T12:00:38.108Z,2020-10-29T12:00:38.108Z,0,245.64,29-Oct-2020,,
233,5f9c0065b6dbb5000825b64f,EPL,EQ,N,250.0,243.1,245.9,248.45,250.0,244.2,41743,10311898.15,318.6,106.95,2796,INE255A01020,2020-10-30,2020-10-29T18:30:00.000Z,2020-10-30T12:00:37.594Z,2020-10-30T12:00:37.594Z,0,247.03,30-Oct-2020,,
234,5f9ff50159ba9100086bd673,EPL,EQ,N,255.0,244.5,246.0,252.8,253.6,248.45,55805,13901783.85,318.6,112.0,5231,INE255A01020,2020-11-02,2020-11-01T18:30:00.000Z,2020-11-02T12:01:05.795Z,2020-11-02T12:01:05.795Z,0,249.11,02-Nov-2020,,
235,5fa14667b6dbb5000825c05c,EPL,EQ,N,260.55,250.25,253.0,255.6,256.0,252.8,55824,14254151.05,318.6,112.0,5629,INE255A01020,2020-11-03,2020-11-02T18:30:00.000Z,2020-11-03T12:00:39.122Z,2020-11-03T12:00:39.122Z,0,255.34,03-Nov-2020,,
236,5fa297e8022fa70008f85988,EPL,EQ,N,258.0,252.3,255.0,253.4,253.0,255.6,64522,16466021.95,318.6,112.0,3877,INE255A01020,2020-11-04,2020-11-03T18:30:00.000Z,2020-11-04T12:00:40.726Z,2020-11-04T12:00:40.726Z,0,255.2,04-Nov-2020,,
237,5fa3e96774b66700081182bd,EPL,EQ,N,258.1,254.45,254.45,255.6,255.0,253.4,48928,12556210.85,318.6,112.0,4475,INE255A01020,2020-11-05,2020-11-04T18:30:00.000Z,2020-11-05T12:00:39.071Z,2020-11-05T12:00:39.071Z,0,256.63,05-Nov-2020,,
238,5fa53ae5e39d1b0009aa9969,EPL,EQ,N,258.5,252.45,255.6,253.0,252.6,255.6,38926,9921799.25,318.6,112.0,1836,INE255A01020,2020-11-06,2020-11-05T18:30:00.000Z,2020-11-06T12:00:37.633Z,2020-11-06T12:00:37.633Z,0,254.89,06-Nov-2020,,
239,5fa92f66022fa70008f8685d,EPL,EQ,N,255.2,251.0,253.1,251.8,251.3,253.0,123274,31156505.95,318.6,120.0,3786,INE255A01020,2020-11-09,2020-11-08T18:30:00.000Z,2020-11-09T12:00:38.842Z,2020-11-09T12:00:38.842Z,0,252.74,09-Nov-2020,,
240,5faa80e4cef7130008915c5b,EPL,EQ,N,257.85,246.55,257.85,250.0,250.25,251.8,314671,78591094.7,318.6,120.0,14319,INE255A01020,2020-11-10,2020-11-09T18:30:00.000Z,2020-11-10T12:00:36.231Z,2020-11-10T12:00:36.231Z,0,249.76,10-Nov-2020,,
241,5fabd26974b6670008118d29,EPL,EQ,N,257.0,250.0,253.8,255.55,256.0,250.0,152399,38547049.7,318.6,120.0,6524,INE255A01020,2020-11-11,2020-11-10T18:30:00.000Z,2020-11-11T12:00:41.099Z,2020-11-11T12:00:41.099Z,0,252.94,11-Nov-2020,,
242,5fad23e5d5e18c000868603c,EPL,EQ,N,257.2,250.6,251.5,251.95,250.6,255.55,459063,115954921.15,318.6,120.0,7519,INE255A01020,2020-11-12,2020-11-11T18:30:00.000Z,2020-11-12T12:00:37.040Z,2020-11-12T12:00:37.040Z,0,252.59,12-Nov-2020,,
243,5fae758274b6670008119920,EPL,EQ,N,265.0,250.35,263.0,252.75,252.0,251.95,592877,150661328.9,318.6,120.0,4961,INE255A01020,2020-11-13,2020-11-12T18:30:00.000Z,2020-11-13T12:01:06.142Z,2020-11-13T12:01:06.142Z,0,254.12,13-Nov-2020,,
244,5fafeb93cef713000891692a,EPL,EQ,N,260.8,254.0,254.0,258.2,259.0,252.75,38287,9877813.85,318.6,120.0,1073,INE255A01020,2020-11-14,2020-11-13T18:30:00.000Z,2020-11-14T14:37:07.472Z,2020-11-14T14:37:07.472Z,0,257.99,14-Nov-2020,,
245,5fb3bb8206a1d00008ad0dae,EPL,EQ,N,263.0,258.2,259.9,261.5,261.1,258.2,139572,36383805.7,318.6,130.05,5223,INE255A01020,2020-11-17,2020-11-16T18:30:00.000Z,2020-11-17T12:01:06.447Z,2020-11-17T12:01:06.447Z,0,260.68,17-Nov-2020,,
246,5fb511b4df20a40008042d02,EPL,EQ,N,265.0,261.75,263.4,264.1,264.0,261.5,144620,38122240.05,318.6,130.05,7626,INE255A01020,2020-11-18,2020-11-17T18:30:00.000Z,2020-11-18T12:21:08.451Z,2020-11-18T12:21:08.451Z,0,263.6,18-Nov-2020,,
247,5fb65e64c21f05000895d3b7,EPL,EQ,N,272.8,260.0,265.0,265.75,266.95,264.1,134549,35966282.05,318.6,130.05,6176,INE255A01020,2020-11-19,2020-11-18T18:30:00.000Z,2020-11-19T12:00:36.787Z,2020-11-19T12:00:36.787Z,0,267.31,19-Nov-2020,,
248,5fb7afe894bf500008b261c7,EPL,EQ,N,268.5,261.5,265.75,265.0,264.05,265.75,197075,51975114.9,318.6,130.05,7650,INE255A01020,2020-11-20,2020-11-19T18:30:00.000Z,2020-11-20T12:00:40.986Z,2020-11-20T12:00:40.986Z,0,263.73,20-Nov-2020,"[{'symbol': 'EPL', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Interim Dividend - Rs 2.05 Per Share', 'exDate': '20-Nov-2020', 'recDate': '23-Nov-2020', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'EPL Limited', 'isin': 'INE255A01020', 'ndEndDate': '-', 'caBroadcastDate': None}]",
249,5fbba4655e52590008931564,EPL,EQ,N,266.8,258.5,265.05,259.8,259.0,265.0,487540,128034749.45,318.6,130.05,7726,INE255A01020,2020-11-23,2020-11-22T18:30:00.000Z,2020-11-23T12:00:37.876Z,2020-11-23T12:00:37.876Z,0,262.61,23-Nov-2020,,
250,5fbcf6026a74050008b28eca,EPL,EQ,N,262.45,255.0,262.45,256.85,256.55,259.8,86899,22441888.85,318.6,130.05,8473,INE255A01020,2020-11-24,2020-11-23T18:30:00.000Z,2020-11-24T12:01:06.101Z,2020-11-24T12:01:06.101Z,0,258.25,24-Nov-2020,,
251,5fbe476787ed3b00080052a5,EPL,EQ,N,257.25,248.05,256.85,251.85,255.1,256.85,196684,49503555.95,318.6,130.05,7565,INE255A01020,2020-11-25,2020-11-24T18:30:00.000Z,2020-11-25T12:00:39.761Z,2020-11-25T12:00:39.761Z,0,251.69,25-Nov-2020,,
252,5fbf98e5a33acb000838635a,EPL,EQ,N,255.7,249.5,255.0,254.75,254.25,251.85,166487,41968625.05,318.6,130.05,10175,INE255A01020,2020-11-26,2020-11-25T18:30:00.000Z,2020-11-26T12:00:37.890Z,2020-11-26T12:00:37.890Z,0,252.08,26-Nov-2020,,
253,5fc0ea815e5259000894ea9f,EPL,EQ,N,262.3,255.0,255.0,260.8,261.0,254.75,99104,25656598.8,318.6,130.05,8307,INE255A01020,2020-11-27,2020-11-26T18:30:00.000Z,2020-11-27T12:01:05.979Z,2020-11-27T12:01:05.979Z,0,258.89,27-Nov-2020,,
254,5fc63062eb74920008ab96ae,EPL,EQ,N,263.0,255.0,262.0,256.95,257.05,260.8,133576,34372895.85,318.6,130.05,14130,INE255A01020,2020-12-01,2020-11-30T18:30:00.000Z,2020-12-01T12:00:34.835Z,2020-12-01T12:00:34.835Z,0,257.33,01-Dec-2020,,
255,5fc78202fdaa170009fa8cd3,EPL,EQ,N,260.65,252.45,256.85,255.9,255.2,256.95,155965,39865489.15,318.6,130.05,5270,INE255A01020,2020-12-02,2020-12-01T18:30:00.000Z,2020-12-02T12:01:06.573Z,2020-12-02T12:01:06.573Z,0,255.61,02-Dec-2020,,
256,5fc8d35ffdaa170009fb65be,EPL,EQ,N,265.0,254.1,255.0,262.85,262.5,255.9,172053,44575672.25,318.6,130.05,8884,INE255A01020,2020-12-03,2020-12-02T18:30:00.000Z,2020-12-03T12:00:31.696Z,2020-12-03T12:00:31.696Z,0,259.08,03-Dec-2020,,
257,5f5f5b63d8f5e500081a8e8e,ESSELPACK,EQ,N,304.4,284.0,284.0,299.55,303.0,281.45,556505,163838355.4,318.6,100.95,21332,INE255A01020,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:35.245Z,2020-09-14T12:00:35.245Z,0,294.41,14-Sep-2020,,
258,5f60ace385f66a00082f20d8,ESSELPACK,EQ,N,307.0,290.05,306.95,292.05,290.9,299.55,154813,46145812.1,318.6,100.95,4334,INE255A01020,2020-09-15,2020-09-14T18:30:00.000Z,2020-09-15T12:00:35.118Z,2020-09-15T12:00:35.118Z,0,298.07,15-Sep-2020,,
259,5f61fe7e881ad000082d4747,ESSELPACK,EQ,N,294.9,281.95,290.0,282.8,283.0,292.05,232306,66627874.45,318.6,100.95,9665,INE255A01020,2020-09-16,2020-09-15T18:30:00.000Z,2020-09-16T12:01:02.561Z,2020-09-16T12:01:02.561Z,0,286.81,16-Sep-2020,,
260,5f634ffe4bb3370008cc17c5,ESSELPACK,EQ,N,292.45,272.0,282.95,272.75,272.0,282.8,298359,82497680.1,318.6,100.95,9399,INE255A01020,2020-09-17,2020-09-16T18:30:00.000Z,2020-09-17T12:01:02.361Z,2020-09-17T12:01:02.361Z,0,276.5,17-Sep-2020,,
261,5f64a17eb3e75900080618bc,ESSELPACK,EQ,N,264.0,250.2,261.3,251.85,250.65,272.75,9834336,2539275300.25,318.6,100.95,54735,INE255A01020,2020-09-18,2020-09-17T18:30:00.000Z,2020-09-18T12:01:02.523Z,2020-09-18T12:01:02.523Z,0,258.21,18-Sep-2020,,
262,5f6895e138ec4f0008c0f7cc,ESSELPACK,EQ,N,263.45,240.0,255.8,242.0,240.95,251.85,2122282,540533695.0,318.6,105.15,34085,INE255A01020,2020-09-21,2020-09-20T18:30:00.000Z,2020-09-21T12:00:33.102Z,2020-09-21T12:00:33.102Z,0,254.69,21-Sep-2020,,
